date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2023-05-23,246.80999755859372,251.6100006103516,246.6499938964844,246.7400054931641,246.2340087890625,17748100,0.0,0.0,237.5535011291504,236.34735222708827,69.64768805715524,7.960797816813596,7.741699104196439,0.21909871261715708
2023-05-24,245.27999877929688,249.58999633789065,244.9499969482422,249.2100067138672,248.69894409179688,17724300,0.0,0.0,239.54400177001952,237.57236694011482,71.57332830230388,8.03129726239007,7.799618735835165,0.23167852655490417
2023-05-25,253.3999938964844,255.6199951171875,249.1699981689453,252.69000244140625,252.1717987060547,22371400,0.0,0.0,240.25050201416016,239.0121417497616,74.069426807007,8.272613612404484,7.894217711149029,0.3783959012554554
2023-05-26,252.92999267578125,262.3099975585937,252.7100067138672,262.0400085449219,261.50262451171875,25727200,0.0,0.0,241.3365020751953,241.20527192072925,79.32286798442603,9.113273762554883,8.1380289214302,0.9752448411246828
2023-05-30,265.25,268.6499938964844,261.2900085449219,262.5199890136719,261.9816589355469,23816500,0.0,0.0,242.30350189208986,243.23524497719998,79.5518921129938,9.706344700919914,8.451692077328143,1.2546526235917703
2023-05-31,260.0,265.0,258.45001220703125,264.7200012207031,264.1771240234375,25473700,0.0,0.0,243.5775016784668,245.28141223848598,80.61190764066633,10.235887353465756,8.808531132555666,1.4273562209100898
2023-06-01,265.8999938964844,274.0,265.8900146484375,272.6099853515625,272.05096435546875,25609500,0.0,0.0,245.35650100708008,247.88413348735043,83.84613949355119,11.163523352611918,9.279529576566917,1.883993776045001
2023-06-02,272.6600036621094,275.3500061035156,271.1199951171875,272.6099853515625,272.05096435546875,19405300,0.0,0.0,247.31100006103514,250.2389765220373,83.8461394935512,11.763084054477275,9.776240472148988,1.9868435823282873
2023-06-05,270.29998779296875,275.57000732421875,269.5599975585937,271.3900146484375,270.8334655761719,20742900,0.0,0.0,249.2415008544922,252.25336110550398,81.41079336096813,12.00145350492619,10.221283078704428,1.780170426221762
2023-06-06,270.1400146484375,276.57000732421875,269.69000244140625,271.1199951171875,270.5639953613281,19419000,0.0,0.0,251.1340003967285,254.05018339233098,80.85104385795164,12.029901476375613,10.583006758238664,1.4468947181369494
2023-06-07,271.6700134277344,274.25,262.79998779296875,263.6000061035156,263.0594177246094,26163600,0.0,0.0,252.64550094604493,254.9596903172057,67.02876480684351,11.315211715293742,10.72944774964968,0.5857639656440625
2023-06-08,260.6199951171875,267.6499938964844,258.8800048828125,264.5799865722656,264.03741455078125,20899400,0.0,0.0,254.22050018310546,255.8759090081638,67.80129824065897,10.704496393260456,10.724457478371836,-0.019961085111379617
2023-06-09,262.4800109863281,267.95001220703125,261.70001220703125,264.95001220703125,264.4066772460937,16938500,0.0,0.0,255.6785011291504,256.7401093128178,68.10517768888285,10.133544879417855,10.60627495858104,-0.47273007916318477
2023-06-12,267.1700134277344,271.75,265.3299865722656,271.04998779296875,270.494140625,15442500,0.0,0.0,257.54050064086914,258.102954882356,72.68225982218533,10.057343940904644,10.49648875504576,-0.43914481414111606
2023-06-13,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,270.7636108398437,16164000,0.0,0.0,259.1635009765625,259.361721781581,72.86787101310455,9.904568764324154,10.37810475690144,-0.4735359925772862
2023-06-14,271.8900146484375,274.989990234375,268.32000732421875,273.3500061035156,272.7894592285156,19175100,0.0,0.0,260.89000091552737,260.69393933605096,74.28259529458911,9.833937759205583,10.269271357362268,-0.43533359815668504
2023-06-15,272.29998779296875,283.989990234375,271.4200134277344,281.8299865722656,281.2520446777344,25973500,0.0,0.0,262.85699996948244,262.70689621569045,79.16893054090794,10.342998088779893,10.284016703645793,0.058981385134099895
2023-06-16,284.75,287.8500061035156,280.1300048828125,281.0,280.4237365722656,43102500,0.0,0.0,264.56449966430665,264.4490965761009,77.61454013427918,10.5577558501883,10.338764532954295,0.21899131723400522
2023-06-20,278.7300109863281,284.79998779296875,276.2200012207031,284.3299865722656,283.7469177246094,20701600,0.0,0.0,266.4989990234375,266.34251467097374,79.36505106418413,10.87133700406298,10.445279027176031,0.42605797688694835
2023-06-21,283.5299987792969,284.0,278.3599853515625,281.6400146484375,281.0624389648437,20556200,0.0,0.0,268.1649993896484,267.7994194307322,74.30988590712627,10.77854570899774,10.511932363540373,0.26661334545736715
2023-06-22,279.0799865722656,285.260009765625,277.7900085449219,284.8800048828125,284.2958068847656,17563100,0.0,0.0,270.07199935913087,269.42614185473985,76.27042975319367,10.841474306101873,10.577840752052673,0.26363355404919986
2023-06-23,281.510009765625,289.6700134277344,278.95001220703125,288.7300109863281,288.1379089355469,50988400,0.0,0.0,272.0479995727539,271.26460558155776,78.3816585394103,11.074350767291833,10.677142755100505,0.39720801219132795
2023-06-26,288.70001220703125,289.7900085449219,277.6000061035156,278.4700012207031,277.89892578125,24232700,0.0,0.0,273.3369995117188,271.95083373766687,62.43865903426378,10.312138090142469,10.604141822108897,-0.29200373196642815
2023-06-27,282.010009765625,289.3500061035156,280.6499938964844,287.04998779296875,286.4613342285156,26108300,0.0,0.0,274.5874984741211,273.38884840960037,68.2539199845146,10.281889045831349,10.539691266853387,-0.25780222102203787
2023-06-28,284.82000732421875,289.54998779296875,284.0599975585937,285.2900085449219,284.7049865722656,16722100,0.0,0.0,275.7259994506836,274.5222922320119,65.99679008074682,10.00061992242911,10.431876997968532,-0.4312570755394223
2023-06-29,284.5,286.57000732421875,280.69000244140625,281.5299987792969,280.9526672363281,15395700,0.0,0.0,276.5664993286133,275.1896928555629,61.33050162940431,9.366341398033569,10.21876987798154,-0.8524284799479709
2023-06-30,284.760009765625,289.04998779296875,284.4200134277344,286.9800109863281,286.3915100097656,19676000,0.0,0.0,277.2850006103516,276.3125802965882,65.1741502315671,9.197419409418046,10.01449978426884,-0.8170803748507947
2023-07-03,286.70001220703125,289.3999938964844,284.8500061035156,286.0199890136719,285.4334411621094,8629300,0.0,0.0,277.955500793457,277.23709541250093,63.967986677678034,8.883676276251947,9.788335082665462,-0.904658806413515
2023-07-05,287.6499938964844,298.1199951171875,286.3599853515625,294.3699951171875,293.7663269042969,33865500,0.0,0.0,279.10449981689453,278.8688001462806,69.29130553796399,9.202725006088826,9.671213067350134,-0.4684880612613078
2023-07-06,295.8900146484375,298.1199951171875,291.3099975585937,291.989990234375,291.3912048339844,47600500,0.0,0.0,280.1479995727539,280.1184372975277,66.2853189396665,9.157959661251311,9.56856238613037,-0.4106027248790589
2023-07-07,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,289.9342041015625,25546200,0.0,0.0,281.49449920654297,281.1100145815057,64.4385556099353,8.902056330147332,9.435261174933762,-0.5332048447864306
2023-07-10,295.54998779296875,298.1300048828125,287.04998779296875,294.1000061035156,293.49688720703125,37058300,0.0,0.0,282.97050018310546,282.3471566312209,66.86924101739089,8.884901240984789,9.325189188143968,-0.4402879471591792
2023-07-11,293.8999938964844,300.17999267578125,291.8999938964844,298.2900085449219,297.6783142089844,27585900,0.0,0.0,284.6375,283.8655234801448,69.50389501088027,9.104453417268871,9.281042033968948,-0.17658861670007653
2023-07-12,301.75,309.45001220703125,300.1000061035156,309.3399963378906,308.70562744140625,36677100,0.0,0.0,286.55200042724607,286.2916637523111,75.12252789078595,10.05419328340048,9.435672283855254,0.6185209995452254
2023-07-13,313.6199951171875,316.239990234375,310.2900085449219,313.4100036621094,312.7673034667969,30281000,0.0,0.0,288.6565002441406,288.8743627913395,76.81678028956831,11.008386716821292,9.750215170448461,1.2581715463728305
2023-07-14,311.7900085449219,314.8800048828125,307.3599853515625,308.8699951171875,308.236572265625,22576000,0.0,0.0,290.43249969482423,290.77870872713453,71.0075010454033,11.268356540370121,10.053843444432793,1.2145130959373276
2023-07-17,307.5400085449219,311.7099914550781,304.7099914550781,310.6199951171875,309.9830017089844,25323100,0.0,0.0,291.8720001220703,292.6683550499967,71.88995835262227,11.483223421607875,10.33971943986781,1.1435039817400643
2023-07-18,310.8800048828125,314.20001220703125,307.6199951171875,312.04998779296875,311.4100646972656,20764600,0.0,0.0,293.42449951171875,294.51422483504166,72.62323956319872,11.63477696455891,10.59873094480603,1.0360460197528791
2023-07-19,313.0299987792969,318.67999267578125,310.5199890136719,316.010009765625,315.3619689941406,21763700,0.0,0.0,295.00850067138674,296.56144244747816,74.59931264743477,11.936824633184756,10.866349682481776,1.0704749507029803
2023-07-20,313.5,315.5400085449219,302.2200012207031,302.5199890136719,301.8996276855469,23836900,0.0,0.0,296.05249938964846,297.12892307282993,58.98103776366573,10.961312465904655,10.885342239166352,0.07597022673830267
2023-07-21,304.57000732421875,305.4599914550781,291.20001220703125,294.260009765625,293.65655517578125,42089700,0.0,0.0,296.52149963378906,296.8556932340485,51.82621687593352,9.4131913410871,10.5909120595505,-1.1777207184634015
2023-07-24,295.7799987792969,297.5199890136719,288.29998779296875,291.6099853515625,291.011962890625,24915700,0.0,0.0,296.6654983520508,296.35610200714507,49.74143663082965,7.881605135152881,10.049050674670976,-2.167445539518095
2023-07-25,295.19000244140625,298.29998779296875,291.8599853515625,294.4700012207031,293.8661193847656,19585600,0.0,0.0,297.46549835205076,296.1764733608173,51.986247101006235,6.81997498462124,9.403235536661029,-2.583260552039789
2023-07-26,301.19000244140625,301.7699890136719,291.8999938964844,298.57000732421875,297.9577331542969,47256900,0.0,0.0,298.04149932861327,296.40442897637934,55.08349728048854,6.2375589719823665,8.770100223725297,-2.5325412517429307
2023-07-27,325.1199951171875,325.3500061035156,309.8399963378906,311.7099914550781,311.0707702636719,64229200,0.0,0.0,299.3624984741211,297.8621015933983,63.262729531400886,6.75837069933408,8.367754318847053,-1.6093836195129736
2023-07-28,316.8800048828125,326.20001220703125,314.25,325.4800109863281,324.8125305175781,39220300,0.0,0.0,301.5599990844727,300.4923786784392,69.52551314606862,8.187858702466201,8.331775195570883,-0.14391649310468146
2023-07-31,323.69000244140625,325.6600036621094,317.5899963378906,318.6000061035156,317.9466552734375,25799600,0.0,0.0,303.14099884033203,302.21691462368454,63.68394616098657,8.665686706263159,8.398557497709337,0.26712920855382194
2023-08-01,317.5400085449219,324.1400146484375,314.6600036621094,322.7099914550781,322.0481872558594,22817900,0.0,0.0,304.97549896240236,304.16863622667444,65.54627981475596,9.269161190772707,8.57267823632201,0.6964829544506959
2023-08-02,318.0,318.3900146484375,310.6499938964844,314.3099975585937,313.6654357910156,20461100,0.0,0.0,305.97249908447264,305.1344801630477,58.89836481846985,8.966252385574592,8.651393066172528,0.31485931940206413
2023-08-03,309.92999267578125,315.95001220703125,309.92999267578125,313.19000244140625,312.5477600097656,15180200,0.0,0.0,307.0324996948242,305.9016727609866,58.05292373275589,8.537406817902195,8.62859581651846,-0.09118899861626595
2023-08-04,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,310.0928039550781,17600200,0.0,0.0,308.0425003051758,306.36151449673343,56.1465614862636,7.907885680797619,8.484453789374292,-0.576568108576673
2023-08-07,313.2300109863281,317.07000732421875,310.4599914550781,316.5599975585937,315.91082763671875,16236500,0.0,0.0,309.1654998779297,307.33279859786296,59.537736076247874,7.789622913266271,8.345487614152688,-0.555864700886417
2023-08-08,314.3999938964844,317.8900146484375,310.1099853515625,312.6400146484375,311.9989013671875,15183500,0.0,0.0,309.8830001831055,307.8382477455367,56.380708817595526,7.295491077914221,8.135488306904994,-0.8399972289907733
2023-08-09,312.8800048828125,313.6300048828125,302.8500061035156,305.2099914550781,304.5840759277344,19955800,0.0,0.0,309.67649993896487,307.5879376226359,50.87422347301776,6.23250284871898,7.754891215267792,-1.522388366548812
2023-08-10,307.94000244140625,312.3399963378906,303.8699951171875,305.739990234375,305.1130065917969,14358900,0.0,0.0,309.2929992675781,307.4119426332777,51.24005116799286,5.37093074443618,7.278099121101469,-1.9071683766652896
2023-08-11,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,301.0214233398437,13967800,0.0,0.0,308.93150024414064,306.86223520615005,48.246906491484495,4.307639097536594,6.684007116388495,-2.3763680188519007
2023-08-14,300.9800109863281,306.2099914550781,298.25,306.19000244140625,305.56207275390625,15641900,0.0,0.0,308.7100006103516,306.7982130380792,51.6241356965952,3.7884479263559,6.104895278381976,-2.316447352026076
2023-08-15,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,301.330810546875,11623600,0.0,0.0,308.2050018310547,306.33647962559843,48.45115339364635,3.0002681817900907,5.483969859063599,-2.4837016772735083
2023-08-16,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,293.6864929199219,18547700,0.0,0.0,307.1190017700195,305.189196665534,43.27613255559293,1.7375029253176422,4.7346764723144075,-2.9971735469967653
2023-08-17,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,284.50537109375,23950100,0.0,0.0,306.2475021362305,303.2749871105203,38.023211352706795,-0.005547784164036784,3.7866316210187185,-3.7921794051827553
2023-08-18,279.0299987792969,285.69000244140625,274.3800048828125,283.25,282.66912841796875,34061200,0.0,0.0,305.6970016479492,301.367845480947,37.05447337120514,-1.517902916448179,2.725724713525339,-4.243627629973518
2023-08-21,283.45001220703125,290.5,281.8500061035156,289.8999938964844,289.3055114746094,20181500,0.0,0.0,305.6115020751953,300.2756691395696,42.73318166646382,-2.155014656080084,1.7495768396042544,-3.9045914956843384
2023-08-22,292.54998779296875,292.8999938964844,286.75,287.6000061035156,287.0101928710937,12999900,0.0,0.0,305.26800231933595,299.06846313613585,41.343916113439064,-2.813092513566005,0.8370429689702026,-3.6501354825362076
2023-08-23,288.5,297.3999938964844,287.6700134277344,294.239990234375,293.6365966796875,18287000,0.0,0.0,305.05150146484374,298.6086085740634,46.72837625729665,-2.7669372004330057,0.11624693508956085,-2.8831841355225665
2023-08-24,298.5,299.4599914550781,286.6400146484375,286.75,286.1619567871094,18360900,0.0,0.0,303.80350189208986,297.47921728129546,42.04030840314792,-3.2967356809150488,-0.566349588111361,-2.7303860928036876
2023-08-25,286.1300048828125,288.3900146484375,276.0299987792969,285.5,284.9145202636719,23701400,0.0,0.0,301.80450134277345,296.3383394449816,41.295694033316046,-3.7739654228207087,-1.2078727550532307,-2.566092667767478
2023-08-28,288.0,291.45001220703125,285.79998779296875,290.260009765625,289.6647644042969,14239300,0.0,0.0,300.3875015258789,295.7594509040905,45.2709572144216,-3.725139337052269,-1.7113260714530383,-2.013813265599231
2023-08-29,288.5799865722656,299.1499938964844,288.17999267578125,297.989990234375,297.37890625,20844500,0.0,0.0,299.15150146484376,295.97188322126044,51.06606246264296,-3.027796932324236,-1.9746202436272777,-1.0531766886969582
