date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2014-11-14,0.4892500042915344,0.4947499930858612,0.484499990940094,0.4947499930858612,0.4730545580387115,160248000,0.0,0.0,0.47992500364780427,0.48274814099352614,60.18060193090443,0.010185197043151406,0.009418426178993617,0.0007667708641577887
2014-11-17,0.4925000071525574,0.4977500140666961,0.4892500042915344,0.4925000071525574,0.4709031283855438,158732000,0.0,0.0,0.48258750438690184,0.4836768901515291,58.50012470493643,0.009674162274243892,0.009469573398043673,0.00020458887620021862
2014-11-18,0.4927499890327453,0.5055000185966492,0.4914999902248382,0.5042499899864197,0.4821379482746124,207772000,0.0,0.0,0.4849000036716461,0.4856362329929472,64.13281092522477,0.010100852612709987,0.009595829240976936,0.0005050233717330509
2014-11-19,0.5024999976158142,0.5040000081062317,0.4950000047683716,0.500249981880188,0.4803375601768493,240300000,0.002125,0.0,0.4875500023365021,0.4870280186012559,61.09285350781219,0.010000955762718089,0.009676854545325167,0.0003241012173929216
2014-11-20,0.496749997138977,0.5090000033378601,0.4952499866485595,0.5084999799728394,0.4882591366767883,220968000,0.0,0.0,0.49011250138282775,0.48907296730331146,64.79897918886641,0.010466837500027526,0.00983485113626564,0.0006319863637618862
2014-11-21,0.5130000114440918,0.5137500166893005,0.5070000290870667,0.5112500190734863,0.4908996820449829,198976000,0.0,0.0,0.4925750017166138,0.49118506747189955,65.96287300762805,0.010931940698255704,0.010054269048663652,0.000877671649592052
2014-11-24,0.512499988079071,0.5167499780654907,0.5105000138282776,0.5145000219345093,0.4940204620361328,136004000,0.0,0.0,0.49518750309944154,0.4934055393254814,67.33735487249537,0.011431016757595724,0.010329618590450066,0.0011013981671456584
2014-11-25,0.5134999752044678,0.5180000066757202,0.512499988079071,0.5142499804496765,0.4937800168991089,190240000,0.0,0.0,0.49723750203847883,0.4953907241944524,67.11280927391147,0.01167181643768922,0.010598058159897897,0.0010737582777913222
2014-11-26,0.5112500190734863,0.5235000252723694,0.5109999775886536,0.5230000019073486,0.5021820068359375,219264000,0.0,0.0,0.4998750016093254,0.49802017921472824,70.78433069491183,0.012425472412304017,0.010963541010379121,0.0014619314019248958
2014-11-28,0.5247499942779541,0.5272499918937683,0.5199999809265137,0.5242499709129333,0.5033822059631348,124832000,0.0,0.0,0.502725000679493,0.5005182546145573,71.27763431917808,0.012974055419501196,0.011365643892203537,0.0016084115272976592
2014-12-01,0.5220000147819519,0.5249999761581421,0.5137500166893005,0.5145000219345093,0.4940204620361328,190060000,0.0,0.0,0.5040250018239021,0.5018498515021718,62.42370965845978,0.012478230729772832,0.011588161259717396,0.0008900694700554358
2014-12-02,0.5139999985694885,0.5174999833106995,0.5092499852180481,0.515250027179718,0.4947405755519867,245952000,0.0,0.0,0.5049500033259392,0.5031260587095571,62.8064435259223,0.012007391511172971,0.011672007310008512,0.0003353842011644594
2014-12-03,0.5177500247955322,0.5287500023841858,0.5162500143051147,0.5285000205039978,0.5074630975723267,284424000,0.0,0.0,0.5062125042080879,0.5055426264995038,68.84399443692072,0.012558643539435588,0.011849334555893928,0.0007093089835416601
2014-12-04,0.5277500152587891,0.5297499895095825,0.5202500224113464,0.5237500071525574,0.5029022097587585,185332000,0.0,0.0,0.5072375044226647,0.5072766627521755,64.7840063936717,0.012468499265287813,0.011973167497772705,0.0004953317675151087
2014-12-05,0.5239999890327454,0.5295000076293945,0.5237500071525574,0.5267500281333923,0.5057827234268188,165680000,0.0,0.0,0.5083000048995018,0.5091312689789581,66.1421094768387,0.01249510016275679,0.012077554030769521,0.0004175461319872679
2014-12-08,0.5260000228881836,0.53125,0.515749990940094,0.5199999809265137,0.4993011653423309,226944000,0.0,0.0,0.5095625042915344,0.5101663844025348,60.4896070967985,0.011835081713640894,0.012029059567343795,-0.00019397785370290146
2014-12-09,0.5167499780654907,0.5195000171661377,0.5090000033378601,0.5182499885559082,0.4976211190223694,239448000,0.0,0.0,0.5104500025510788,0.5109362514647608,59.079939292095276,0.011043499985041505,0.011831947650883337,-0.0007884476658418325
2014-12-10,0.5167499780654907,0.518750011920929,0.5062500238418579,0.5067499876022339,0.4865789115428924,204364000,0.0,0.0,0.5110625013709068,0.5105375596683297,50.71572650172493,0.0093800840249052,0.01134157492568771,-0.001961490900782511
2014-12-11,0.5097500085830688,0.5132499933242798,0.5055000185966492,0.5065000057220459,0.4863388240337372,135652000,0.0,0.0,0.5118250012397766,0.5101530307210645,50.54819902141451,0.007950000783359945,0.010663260097222158,-0.002713259313862213
2014-12-12,0.4997499883174896,0.5042499899864197,0.4902499914169311,0.4907500147819519,0.4712156653404236,323964000,0.0,0.0,0.5119250014424324,0.5083051244411491,41.29316467081816,0.005482557362046503,0.009627119550187028,-0.004144562188140525
2014-12-15,0.4964999854564667,0.5055000185966492,0.4877499938011169,0.4892500042915344,0.4697754681110382,254696000,0.0,0.0,0.511650002002716,0.5064903510935667,40.53201646147192,0.0033672369516730694,0.008375143030484236,-0.005007906078811167
2014-12-16,0.488750010728836,0.4964999854564667,0.4835000038146972,0.4837499856948852,0.4644944071769714,185308000,0.0,0.0,0.5112125009298325,0.5043246020079779,37.782027995097565,0.0012328136429392567,0.00694667715297524,-0.0057138635100359835
2014-12-17,0.4934999942779541,0.5042499899864197,0.4774999916553497,0.5034999847412109,0.4834581911563873,345596000,0.0,0.0,0.511175000667572,0.5042460670301906,50.713506628701055,0.0011219940099579384,0.00578174052437178,-0.004659746514413842
2014-12-18,0.5097500085830688,0.515749990940094,0.5007500052452087,0.5055000185966492,0.485378623008728,226156000,0.0,0.0,0.511437502503395,0.5043654909889009,51.80590517816638,0.0011819301149225137,0.004861778442481927,-0.003679848327559413
2014-12-19,0.5090000033378601,0.512499988079071,0.5042499899864197,0.5105000138282776,0.4901795387268066,325528000,0.0,0.0,0.511537504196167,0.5049497312593177,54.519796900710496,0.0016142793311366699,0.004212278620212876,-0.002597999289076206
2014-12-22,0.5099999904632568,0.5195000171661377,0.5082499980926514,0.5195000171661377,0.4988213777542114,148976000,0.0,0.0,0.5119500041007996,0.506335472774253,58.99574812183611,0.0026525671106080173,0.003900336318291904,-0.0012477692076838867
2014-12-23,0.5235000252723694,0.5260000228881836,0.515749990940094,0.5162500143051147,0.4957006275653839,109280000,0.0,0.0,0.5120375037193299,0.5072797148248113,56.821054914030235,0.0031765522695924586,0.003755579508552015,-0.0005790272389595563
2014-12-24,0.5174999833106995,0.5182499885559082,0.5137500166893005,0.5142499804496765,0.4937800168991089,45644000,0.0,0.0,0.5120375037193299,0.507943549646227,55.46604408792521,0.003391335066430301,0.0036827306201276722,-0.0002913955536973712
2014-12-26,0.5142499804496765,0.5174999833106995,0.5130000114440918,0.5147500038146973,0.4942603707313537,52636000,0.0,0.0,0.5116250038146972,0.5085917833765575,55.75015171534016,0.0035608523971576433,0.0036583549755336664,-9.750257837602304e-05
2014-12-29,0.5132499933242798,0.5174999833106995,0.5107499957084656,0.5139999985694885,0.4935403168201446,82944000,0.0,0.0,0.511112505197525,0.50910685149017,55.18150330185435,0.0035932561279141684,0.003645335206009767,-5.207907809559858e-05
2014-12-30,0.5105000138282776,0.5130000114440918,0.5084999799728394,0.5092499852180481,0.488979309797287,112120000,0.0,0.0,0.5108500033617019,0.5091204832737775,51.592301375708416,0.003198776434484074,0.0035560234517046283,-0.0003572470172205542
2014-12-31,0.5099999904632568,0.5127500295639038,0.4997499883174896,0.5012500286102295,0.4812979102134704,166300000,0.0,0.0,0.5101500034332276,0.5083709161629634,46.14808326033882,0.0022150846782158506,0.0032878356970068726,-0.001072751018791022
2015-01-02,0.503250002861023,0.5070000290870667,0.4952499866485595,0.503250002861023,0.483218252658844,113680000,0.0,0.0,0.5088875025510788,0.5078832101342071,47.63575434979971,0.001578684984015255,0.0029460055544085493,-0.0013673205703932942
2015-01-05,0.503250002861023,0.5047500133514404,0.4925000071525574,0.4947499930858612,0.4750564992427826,197952000,0.0,0.0,0.5074375018477439,0.5066324275581742,42.28875248502261,0.00038402706508156026,0.0024336098565431513,-0.002049582791461591
2015-01-06,0.4954999983310699,0.4959999918937683,0.4792500138282776,0.4797500073909759,0.4606535136699676,197764000,0.0,0.0,0.5050875008106231,0.5040721970660601,34.85372480850782,-0.0017529149161831237,0.0015963049019978963,-0.00334921981818102
2015-01-07,0.4832499921321869,0.4875000119209289,0.4769999980926513,0.4785000085830688,0.459453284740448,321808000,0.0,0.0,0.503012502193451,0.5016367505438705,34.31233334266195,-0.00350689597545506,0.0005756647265073051,-0.004082560701962365
2015-01-08,0.4839999973773956,0.4995000064373016,0.4837499856948852,0.4964999854564667,0.4767369329929352,283780000,0.0,0.0,0.5019250020384789,0.5011475348212606,47.06384406205571,-0.0034052374425285747,-0.00022051570729987092,-0.003184721735228704
2015-01-09,0.4982500076293945,0.5022500157356262,0.4914999902248382,0.4984999895095825,0.4786572456359863,209540000,0.0,0.0,0.5015125021338462,0.5008953876487199,48.2655582380364,-0.0031272398362262033,-0.0008018605330851375,-0.002325379303141066
2015-01-12,0.4997499883174896,0.5,0.4877499938011169,0.492249995470047,0.4726560115814209,190732000,0.0,0.0,0.5008000016212464,0.5000720169650368,44.83987950893723,-0.0033723724061092697,-0.001315962907689964,-0.0020564094984193058
2015-01-13,0.4959999918937683,0.5059999823570251,0.4880000054836273,0.4914999902248382,0.4719358086585998,236720000,0.0,0.0,0.5008375003933907,0.49925563346597024,44.432332425079075,-0.003585825722232483,-0.0017699354705984678,-0.0018158902516340152
2015-01-14,0.4862500131130218,0.4950000047683716,0.4850000143051147,0.4934999942779541,0.4738562107086181,155260000,0.0,0.0,0.5010499998927116,0.49870747735282583,45.84583459217978,-0.0035526526326532526,-0.002126478903009425,-0.0014261737296438278
2015-01-15,0.4970000088214874,0.5,0.4897499978542328,0.4900000095367431,0.4704956710338592,188932000,0.0,0.0,0.5013625010848045,0.4978781947036751,43.74854738981741,-0.0037653773123940693,-0.0024542585848863537,-0.0013111187275077155
2015-01-16,0.4892500042915344,0.4995000064373016,0.4877499938011169,0.4990000128746032,0.4791374206542969,181512000,0.0,0.0,0.5011375024914742,0.4979850345294778,50.07341045286257,-0.0031711826805395082,-0.0025976434040169845,-0.0005735392765225237
2015-01-20,0.5024999976158142,0.5052499771118164,0.4942499995231628,0.5005000233650208,0.4805776476860046,140308000,0.0,0.0,0.5008875027298927,0.49822455727571996,51.061072001864495,-0.00254984778534334,-0.0025880842802822558,3.823649493891589e-05
2015-01-21,0.4977500140666961,0.5087500214576721,0.4942499995231628,0.5074999928474426,0.4872988760471344,144780000,0.0,0.0,0.500737501680851,0.4991079320920745,55.48649298850496,-0.0014755867231549535,-0.0023655847688567955,0.000889998045701842
2015-01-22,0.5084999799728394,0.5177500247955322,0.503250002861023,0.5162500143051147,0.4957006275653839,159712000,0.0,0.0,0.5005750015377999,0.5007405113504593,60.317094934078405,8.089401704225452e-05,-0.0018762890116769855,0.00195718302871924
2015-01-23,0.5167499780654907,0.518750011920929,0.512499988079071,0.5177500247955322,0.4971410632133484,120416000,0.0,0.0,0.5006500020623207,0.5023604650118948,61.09650836172583,0.0014190960717938017,-0.001217211994982828,0.0026363080667766298
2015-01-26,0.515500009059906,0.5180000066757202,0.5122500061988831,0.515500009059906,0.4949806332588196,133240000,0.0,0.0,0.5007125034928321,0.5036118501593244,59.21766050487255,0.0022718845053321113,-0.0005193926949198401,0.0027912772002519513
2015-01-27,0.5074999928474426,0.5080000162124634,0.4897499978542328,0.4907500147819519,0.4712156653404236,357948000,0.0,0.0,0.4995125040411949,0.5023869134567175,43.405419869017344,0.0009397746518249317,-0.00022755922557088576,0.0011673338773958175
2015-01-28,0.496749997138977,0.4987500011920929,0.4824999868869781,0.4827499985694885,0.4635340869426727,272728000,0.0,0.0,0.49795000404119494,0.5005167310865052,39.71405597234229,-0.00075278877344781,-0.0003326051351462706,-0.0004201836383015394
2015-01-29,0.4830000102519989,0.4972499907016754,0.4807499945163727,0.4945000112056732,0.4748165011405945,235340000,0.0,0.0,0.49721250534057615,0.49994371014547356,46.86198708862142,-0.0011329694943681967,-0.0004926780069906559,-0.0006402914873775409
2015-01-30,0.4909999966621399,0.496749997138977,0.4792500138282776,0.4799999892711639,0.4608936011791229,298200000,0.0,0.0,0.4961500033736229,0.49804430815744405,40.48299661317169,-0.0025746174557410573,-0.0009090658967407362,-0.0016655515590003212
2015-02-02,0.4830000102519989,0.4925000071525574,0.4735000133514404,0.4905000030994415,0.4709756970405578,259604000,0.0,0.0,0.4955125033855438,0.4973258029138248,46.19465909970566,-0.0028371654111906675,-0.0012946857996307226,-0.0015424796115599449
2015-02-03,0.4939999878406524,0.503250002861023,0.4914999902248382,0.5027499794960022,0.4827381074428558,183468000,0.0,0.0,0.49591250270605086,0.49784239115974643,51.98409990792568,-0.0020333269126156517,-0.0014424140222277083,-0.0005909128903879434
2015-02-04,0.5012500286102295,0.5097500085830688,0.4997499883174896,0.5040000081062317,0.4839382469654083,181516000,0.0,0.0,0.49712500274181365,0.4984288308689355,52.54522607796418,-0.0012806497164760122,-0.001410061161077369,0.00012941144460135688
2015-02-05,0.5044999718666077,0.512499988079071,0.5040000081062317,0.5122500061988831,0.4918599128723144,140448000,0.0,0.0,0.49881250262260435,0.4997451332813115,56.184554581991975,-1.8231555796388577e-05,-0.001131695240021173,0.0011134636842247843
2015-02-06,0.5117499828338623,0.5177500247955322,0.5077499747276306,0.5099999904632568,0.4896994233131408,210524000,0.0,0.0,0.49948750287294386,0.5007217863462586,54.94689586900956,0.0007915618339828789,-0.0007470438252203625,0.0015386056592032414
2015-02-09,0.5070000290870667,0.5109999775886536,0.5037500262260437,0.5095000267028809,0.4892193377017975,273944000,0.0,0.0,0.5000375047326088,0.5015578092373655,54.65877051673908,0.001377111547837151,-0.00032221275060885973,0.0016993242984460106
2015-02-10,0.5099999904632568,0.5239999890327454,0.5077499747276306,0.5237500071525574,0.5029022097587585,226204000,0.0,0.0,0.5016125053167343,0.5036713518959551,60.94481483021994,0.002956932566952619,0.0003336163129034361,0.0026233162540491833
2015-02-11,0.5249999761581421,0.5249999761581421,0.5167499780654907,0.5202500224113464,0.4995415806770324,320832000,0.0,0.0,0.5030500069260597,0.505250272897421,58.788974480654254,0.0038817857784484433,0.0010432502060124377,0.0028385355724360054
2015-02-12,0.550000011920929,0.5625,0.546750009059906,0.5575000047683716,0.5353087186813354,676904000,0.0,0.0,0.5062500074505806,0.5102264378375115,70.67745011099903,0.007533657562050378,0.002341331677220026,0.005192325884830352
2015-02-13,0.5562499761581421,0.5584999918937683,0.5477499961853027,0.5577499866485596,0.5355486273765564,310084000,0.0,0.0,0.5096375063061714,0.5147524901052304,70.73845675278118,0.010328898595918123,0.003938845060959646,0.006390053534958477
2015-02-17,0.5567499995231628,0.562250018119812,0.5532500147819519,0.559499979019165,0.5372293591499329,203340000,0.0,0.0,0.5126625046133995,0.5190141557160813,71.19033957567437,0.012540794539812383,0.005659234956730193,0.00688155958308219
2015-02-18,0.5587499737739563,0.5597500205039978,0.5519999861717224,0.5529999732971191,0.5309876203536987,170948000,0.0,0.0,0.5152875021100044,0.5222509002476088,67.04861976591197,0.013612327434953109,0.007249853452374776,0.0063624739825783325
2015-02-19,0.5600000023841858,0.5609999895095825,0.5519999861717224,0.5544999837875366,0.5324280858039856,169432000,0.0,0.0,0.5176375016570092,0.5253222415371257,67.51825880752803,0.014416380227419201,0.008683158807383662,0.0057332214200355395
2015-02-20,0.5540000200271606,0.5587499737739563,0.550000011920929,0.5584999918937683,0.5362690091133118,157752000,0.0,0.0,0.5197500005364418,0.5284820272853774,68.7954608772309,0.01520113585133076,0.009986754216173082,0.005214381635157679
2015-02-23,0.5582500100135803,0.5582500100135803,0.5512499809265137,0.5540000200271606,0.5319480895996094,125008000,0.0,0.0,0.5215625002980232,0.5309123123084044,65.66720372732576,0.015283768446502699,0.011046157062239005,0.004237611384263694
